ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P63,k,0.234926645,0.234930904,0.2349273729587459,0.234927372959086,3.9976937858433357E-7
P64,Ux,2.12516514,2.12518256,2.1251736375825083,2.1251736375833334,1.8727177125867609E-6
P64,Uy,-2.77079329E-6,4.17958771E-6,1.3044512530179868E-6,1.6008425642664914E-6,9.279568115311829E-7
P64,Uz,0.150142601,0.150167537,0.15015877106600659,0.1501587710862873,2.467924924493443E-6
P64,UMag,2.130463494445259,2.130480588777851,2.1304719304446347,2.130471930445432,1.842734742933603E-6
P64,p,3.60530594,3.60582217,3.6056124026815177,3.6056124030934056,5.449963873366172E-5
P64,k,0.229479978,0.229484942,0.22948085533003298,0.22948085533050927,4.675360472029124E-7
P65,Ux,2.13432778,2.13434554,2.1343363515594063,2.1343363515602523,1.9007842642274332E-6
P65,Uy,-2.86403629E-6,4.44907747E-6,1.280128374831118E-6,1.6492581725349332E-6,1.0398672336531753E-6
P65,Uz,0.162749866,0.162776208,0.16276670805858087,0.162766708079184,2.5897910718961385E-6
P65,UMag,2.140525310826871,2.140542651222495,2.140533733172569,2.140533733173384,1.8679741908960873E-6
P65,p,3.59106369,3.59157504,3.591368428712871,3.59136842912821,5.4619279478520174E-5
P65,k,0.223897086,0.22390277,0.2238981001831683,0.2238981001838093,5.357435391268248E-7
P66,Ux,2.161219,2.16123405,2.161226693283828,2.161226693284499,1.7019415554155112E-6
P66,Uy,-2.40705452E-6,3.88246529E-6,1.226680265960929E-6,1.5279303120460545E-6,9.109481673351002E-7
P66,Uz,0.168820734,0.168847668,0.16883749334158416,0.16883749336138604,2.5858458081228715E-6
P66,UMag,2.16780394779674,2.1678186499720327,2.1678115506034086,2.1678115506040507,1.6682845852503803E-6
P66,p,3.57375357,3.57426177,3.5740581596287133,3.574058160044132,5.449280823754599E-5
P66,k,0.215082485,0.215089474,0.21508377704290432,0.21508377704390144,6.5493072453092E-7
P67,Ux,2.1979986,2.19801146,2.1980055842409243,2.198005584241472,1.5518945096204019E-6
P67,Uy,-2.49082398E-6,3.68236928E-6,1.1455137473091832E-6,1.4698398706908368E-6,9.209926710881737E-7
P67,Uz,0.175589848,0.175617216,0.175606334900165,0.17560633491999528,2.639060660675894E-6
P67,UMag,2.20500270857082,2.2050151397586086,2.2050093272411737,2.2050093272416986,1.5215880281282674E-6
P67,p,3.55792757,3.55843749,3.55823221379538,3.5582322142123655,5.4474460873059646E-5
P67,k,0.206118116,0.20612644,0.20611968954042903,0.2061196895418986,7.78342057791257E-7
P68,Ux,2.22403907,2.22405142,2.2240459989686467,2.224045998969184,1.5457422119663073E-6
P68,Uy,-2.43989695E-6,3.65685673E-6,1.0963677498385808E-6,1.481426001799842E-6,9.962935089232253E-7
P68,Uz,0.179380067,0.179407868,0.1793965214480198,0.1793965214680599,2.681463079607866E-6
P68,UMag,2.2312627627135253,2.2312749118041437,2.2312695304345396,2.2312695304350547,1.516972147062393E-6
P68,p,3.54108259,3.54159911,3.541387661287129,3.5413876617063385,5.449008581814799E-5
P68,k,0.196440044,0.196449882,0.19644194429042902,0.19644194429256276,9.155868349236484E-7
P69,Ux,2.24766094,2.24767261,2.2476677118646866,2.2476677118651613,1.4611924879013092E-6
P69,Uy,-2.02335138E-6,3.49350576E-6,1.0606933897942244E-6,1.4100109246187555E-6,9.290104091941465E-7
P69,Uz,0.174601569,0.174628102,0.17461714355033003,0.17461714356888283,2.5454427121036266E-6
P69,UMag,2.254433703425542,2.2544452531491364,2.254440349574429,2.2544403495748817,1.4281872905901564E-6
P69,p,3.525457,3.52597927,3.5257638167079213,3.5257638171266343,5.4337545390642626E-5
P69,k,0.182583163,0.182595537,0.18258565519471948,0.18258565519825046,1.1355207482362276E-6
P6,Ux,1.89124267,1.89125705,1.8912507044884488,1.891250704489259,1.7505772698983803E-6
P6,Uy,-4.29939685E-6,5.02967808E-6,1.7356242026150415E-6,2.250403272118333E-6,1.4324536692185904E-6
P6,Uz,0.0181824844,0.0181898377,0.0181865793919967,0.01818657942190471,1.0429998699534936E-6
P6,UMag,1.8913301229853554,1.891344489386223,1.89133814504551,1.8913381450463194,1.7497258379740694E-6
P6,p,3.87360972,3.87430914,3.874031369075908,3.874031369722916,7.080296855878731E-5
P6,k,0.139955774,0.139955804,0.13995579153712873,0.13995579153712887,6.7623087352133835E-9
P70,Ux,2.26835696,2.26836829,2.268363747549505,2.2683637475499685,1.4502417068325593E-6
P70,Uy,-2.20541602E-6,4.30084047E-6,1.0220911163628879E-6,1.426563176259319E-6,9.951945768095514E-7
P70,Uz,0.173008627,0.173034949,0.1730236882929043,0.17302368831079193,2.487965643270812E-6
P70,UMag,2.274946352952099,2.2749573800616,2.2749530298262552,2.2749530298266913,1.4084264748196495E-6
P70,p,3.51121303,3.51174075,3.511521733737624,3.511521734157177,5.4282050076751576E-5
P70,k,0.168939583,0.168954521,0.16894268302145216,0.1689426830269421,1.361976601089344E-6
P71,Ux,2.30835382,2.30836448,2.308360155,2.308360155000425,1.4004256484022308E-6
P71,Uy,-2.92365278E-6,4.640204E-6,9.992136609746123E-7,1.4349406036972354E-6,1.0298672709920922E-6
P71,Uz,0.168247138,0.168273988,0.16826169700660068,0.16826169702488375,2.4804610016047935E-6
P71,UMag,2.3144784341512845,2.3144886543058303,2.314484522281256,2.3144845222816546,1.3581511542169152E-6
P71,p,3.49762311,3.49815629,3.4979347865676576,3.497934786987489,5.419494289824231E-5
P71,k,0.152269105,0.152285512,0.15227255560561057,0.15227255561290778,1.4907487955792245E-6
P72,Ux,2.37327657,2.37328705,2.3732827202970297,2.3732827202974187,1.3591016049469391E-6
P72,Uy,-2.57439021E-6,4.01867524E-6,1.001600420578881E-6,1.3772232053683813E-6,9.452726352229641E-7
P72,Uz,0.157843303,0.157870586,0.15785766490511552,0.1578576649256402,2.5455769564727736E-6
P72,UMag,2.3785209492355674,2.3785304015442628,2.378526836686587,2.378526836686942,1.2984180003801056E-6
P72,p,3.48883296,3.48937045,3.489148614851485,3.4891486152695705,5.401411916376634E-5
P72,k,0.130944281,0.130960284,0.13094764055033004,0.1309476405584213,1.455702098852257E-6
P73,Ux,2.4378832,2.43789927,2.437892876410891,2.4378928764114307,1.6222429486090822E-6
P73,Uy,-2.65198533E-6,5.03134526E-6,1.0049704553557343E-6,1.426514221444851E-6,1.0124115802609614E-6
P73,Uz,0.146263111,0.146291336,0.1462777719579208,0.1462777719835279,2.7370603145926404E-6
P73,UMag,2.4422681953892584,2.442283070958028,2.442277392810596,2.4422773928110826,1.5419062364712595E-6
P73,p,3.48022657,3.48076865,3.4805462904372937,3.4805462908553206,5.394372129560738E-5
P73,k,0.109669094,0.109684661,0.10967234740511551,0.10967234741429857,1.4192451231357934E-6
P74,Ux,2.51042524,2.51044994,2.510442088762376,2.510442088763372,2.2360186697304504E-6
P74,Uy,-2.48817482E-6,4.92303701E-6,9.909986571111881E-7,1.4226675135516486E-6,1.0207372412717448E-6
P74,Uz,0.142005883,0.142035883,0.14202114773927393,0.14202114777089642,2.997019214644114E-6
P74,UMag,2.5144399062172034,2.5144632066539803,2.5144561017138938,2.5144561017148,2.1350198303645723E-6
P74,p,3.47821473,3.47876054,3.478538756452145,3.4785387568684447,5.381662127416219E-5
P74,k,0.0933578815,0.0933721219,0.09336080744166665,0.09336080745077245,1.3039343260005863E-6
P75,Ux,2.58875131,2.58878818,2.5887777142326733,2.588777714234677,3.2209916357255426E-6
P75,Uy,-2.43008824E-6,3.86690033E-6,9.643441261179125E-7,1.3990915725128003E-6,1.0136555799176662E-6
P75,Uz,0.153644859,0.153678147,0.15366155359240924,0.15366155362767894,3.29229243874023E-6
P75,UMag,2.593308593889868,2.593343952853544,2.5933341332681743,2.593334133270017,3.0913226844298003E-6
P75,p,3.48298234,3.48353045,3.4833100686633665,3.483310069077038,5.3683299898403516E-5
P75,k,0.081753297,0.0817656102,0.08175574747813531,0.08175574748602533,1.1358303274758716E-6
P76,Ux,2.66668617,2.66673607,2.666722344488449,2.666722344492001,4.352544263987882E-6
P76,Uy,-2.80180934E-6,4.19147668E-6,9.407619067033416E-7,1.4709281831183062E-6,1.1307505272108498E-6
P76,Uz,0.15403487,0.154071847,0.15405298578960397,0.15405298583343532,3.6748750549417504E-6
P76,UMag,2.6711332171893623,2.6711814384099495,2.671168355802682,2.6711683558059898,4.203453047345046E-6
P76,p,3.48712001,3.48767071,3.487451658564356,3.487451658976939,5.364440430236695E-5
P76,k,0.0695226644,0.0695329155,0.06952460874232673,0.06952460874890588,9.564657546065803E-7
P77,Ux,2.81638912,2.81645475,2.8164364716254124,2.816436471631207,5.713017942216614E-6
P77,Uy,-2.4624379E-6,4.35306402E-6,9.376577976440883E-7,1.4372385294059322E-6,1.0892439786045017E-6
P77,Uz,0.105824694,0.105862421,0.10584313558745875,0.10584313565352105,3.7395830914417356E-6
P77,UMag,2.8183779434422314,2.8184423449139797,2.818424589743359,2.8184245897489393,5.608550352319533E-6
P77,p,3.50733175,3.50788273,3.5076660220544555,3.507666022462583,5.350842323795418E-5
P77,k,0.0631162248,0.0631239187,0.06311757631724423,0.0631175763214837,7.315537022770455E-7
P78,Ux,3.02604246,3.02612331,3.0261002501320133,3.026100250140153,7.0188170575112445E-6
P78,Uy,-2.55504941E-6,4.34355E-6,9.349594776581765E-7,1.4405383856231124E-6,1.095902192529421E-6
P78,Uz,0.0270197607,0.0270575726,0.02703789489950495,0.027037895155154618,3.7181255694300267E-6
P78,UMag,3.0261634103036545,3.0262439838171207,3.026221038130869,3.026221038138951,6.994140523262684E-6
P78,p,3.53335995,3.53391036,3.53369617959571,3.533696179999506,5.342086104667728E-5
P78,k,0.0585324184,0.0585375739,0.058533343415264026,0.05853334341732881,4.916474368737892E-7
P79,Ux,3.19986537,3.19996347,3.1999348352145214,3.199934835225896,8.531925602817537E-6
P79,Uy,-2.82624345E-6,4.5725855E-6,9.377715993246948E-7,1.5458741125085236E-6,1.228947191389451E-6
P79,Uz,-0.035242575,-0.0352044433,-0.0352244826639439,0.03522448286343596,3.7488677913528332E-6
P79,UMag,3.200059041636103,3.200157477987452,3.200128702695292,3.200128702706747,8.56236727303023E-6
P79,p,3.55890894,3.55945935,3.5592476620709568,3.5592476624724045,5.3457466116373065E-5
P79,k,0.0539672207,0.0539698678,0.0539677313040429,0.053967731304722134,2.707638042005246E-7
P7,Ux,1.90229318,1.90230688,1.9023002125660067,1.9023002125668111,1.7495529178296795E-6
P7,Uy,-4.78562828E-6,5.25970363E-6,1.704135669398267E-6,2.243351052618452E-6,1.4589535858171903E-6
P7,Uz,0.0205542727,0.0205620727,0.020558755565759076,0.02055875559748513,1.1421454712365557E-6
P7,UMag,1.9024042656517925,1.9024179788340803,1.9024113017866104,1.9024113017874145,1.7491364107702956E-6
P7,p,3.87372572,3.87441078,3.8741355658168324,3.8741355664381145,6.938201818627109E-5
P7,k,0.149613149,0.149613194,0.14961317469306928,0.14961317469306948,7.236448694646985E-9
P80,Ux,3.46122739,3.46133665,3.4613039958580853,3.4613039958711385,9.505842749382015E-6
P80,Uy,-2.41532138E-6,4.39775816E-6,9.567672105166833E-7,1.5058554763315955E-6,1.1628401525910523E-6
P80,Uz,-0.111003848,-0.11097185,-0.11098819020049505,0.11098819024521808,3.150786530265954E-6
P80,UMag,3.463005942866582,3.4631159693001834,3.463082980541755,3.463082980554998,9.57704595256106E-6
P80,p,3.60135547,3.60190415,3.601694712731023,3.6016947131261605,5.3350995465979114E-5
P80,k,0.0690523991,0.0690541314,0.06905286943671617,0.06905286943702812,2.0756244079446166E-7
P81,Ux,3.70437204,3.70449043,3.7044545366089108,3.704454536623251,1.0307484926674524E-5
P81,Uy,-2.57085148E-6,4.66952416E-6,9.814720048270296E-7,1.5674976373738308E-6,1.2221953800081852E-6
P81,Uz,-0.185883948,-0.185856548,-0.1858705634719472,0.1858705634916619,2.707169579173544E-6
P81,UMag,3.7090315925441426,3.7091509546999184,3.7091146221403855,3.709114622154963,1.0398835198318423E-5
P81,p,3.64248526,3.64303193,3.6428247716006608,3.6428247719910525,5.333162055388277E-5
P81,k,0.0849488004,0.0849503602,0.08494923224686468,0.08494923224706497,1.844645334672611E-7
P82,Ux,3.97789307,3.97801958,3.977980593473597,3.977980593488892,1.1030985375149829E-5
P82,Uy,-3.45079881E-6,5.08953974E-6,1.0000901706387788E-6,1.6622459535438338E-6,1.3277353880440737E-6
P82,Uz,-0.253748601,-0.253727227,-0.2537378988292079,0.2537378988386617,2.190333929822876E-6
P82,UMag,3.9859768700053406,3.986104181205555,3.9860647916661707,3.986064791681648,1.1107863115592807E-5
P82,p,3.68746647,3.68801142,3.6878063557673273,3.68780635615371,5.3383637021459745E-5
P82,k,0.101376433,0.101378346,0.10137710417079208,0.10137710417101797,2.1401458041935565E-7
P83,Ux,4.30788406,4.3080011,4.307965322442245,4.3079653224540815,1.0099012718908506E-5
P83,Uy,-3.29841709E-6,4.7468025E-6,1.0106073120972112E-6,1.5362545510983443E-6,1.1570440382742682E-6
P83,Uz,-0.265482852,-0.265468793,-0.26547520712541256,0.26547520713005546,1.570084483268821E-6
P83,UMag,4.316055995959925,4.3161734697841165,4.316137428878655,4.316137428890559,1.0137245662571702E-5
P83,p,3.74472287,3.74526438,3.7450615165841583,3.745061516963223,5.328455559756802E-5
P83,k,0.119973206,0.119975913,0.11997434319471947,0.1199743431950456,2.797384446191284E-7
P84,Ux,4.61870748,4.6188164,4.61878339220297,4.618783392212404,9.335615203928292E-6
P84,Uy,-2.88824522E-6,4.86436798E-6,1.0156735325756658E-6,1.5342443305362938E-6,1.1499186671273879E-6
P84,Uz,-0.271638699,-0.271629439,-0.27163322592574257,0.27163322592811234,1.1346509892573499E-6
P84,UMag,4.626688197948283,4.626797029350105,4.626763948325075,4.626763948334473,9.32476961033784E-6
P84,p,3.80064963,3.80118798,3.8009868532013202,3.800986853574906,5.329155715194212E-5
P84,k,0.139298868,0.139302512,0.13930067440924093,0.13930067440968288,3.508955833430521E-7
P85,Ux,4.92134146,4.92143787,4.9214090106270625,4.921409010633891,8.197930236821425E-6
P85,Uy,-2.55853717E-6,5.03040618E-6,1.0320604135639273E-6,1.5575739524772337E-6,1.1665710094931241E-6
P85,Uz,-0.261247284,-0.261239144,-0.26124269313448845,0.261242693136887,1.119476472216848E-6
P85,UMag,4.928270568188042,4.928366764186735,4.928337893712392,4.928337893719169,8.172662235713552E-6
P85,p,3.85578365,3.85632602,3.856119832665016,3.8561198330336386,5.3318863103194594E-5
P85,k,0.178559133,0.178563123,0.17856125652722774,0.17856125652763197,3.7995374490574396E-7
P86,Ux,5.1551726,5.1552521,5.155228563432344,5.155228563436614,6.635970381617738E-6
P86,Uy,-2.11317194E-6,4.51308224E-6,1.0587151501295717E-6,1.4758810097857446E-6,1.028273789383113E-6
P86,Uz,-0.206209885,-0.206203077,-0.20620642399339936,0.20620642399563122,9.594018367955678E-7
P86,UMag,5.159295094819117,5.159374539729521,5.159350989274529,5.159350989278786,6.6273240038581706E-6
P86,p,3.90547763,3.90602287,3.905812782128713,3.905812782491711,5.3250407148444286E-5
P86,k,0.261526694,0.261529664,0.2615282102871287,0.26152821028729417,2.9417206646016227E-7
P87,Ux,5.38187477,5.38193802,5.381919670206271,5.381919670208792,5.210641723317767E-6
P87,Uy,-2.29819302E-6,4.30004172E-6,1.0840195243506765E-6,1.5037149573682627E-6,1.042142189837629E-6
P87,Uz,-0.154169913,-0.154163148,-0.1541665458729373,0.15416654587621645,1.0055197030860754E-6
P87,UMag,5.384082367661369,5.384145672846295,5.384127288653456,5.3841272886559794,5.212009749736417E-6
P87,p,3.95410439,3.9546525,3.9544385365429044,3.954438536901747,5.3273309467899226E-5
P87,k,0.343552105,0.343554265,0.3435530756930693,0.34355307569315174,2.3796167186954234E-7
P88,Ux,5.56220999,5.5622604,5.562246031155116,5.562246031156646,4.125966171770218E-6
P88,Uy,-2.28657519E-6,4.21846802E-6,1.096763259720264E-6,1.4920412269870616E-6,1.0115816206104365E-6
P88,Uz,-0.105506998,-0.105499271,-0.10550296758333333,0.10550296758867293,1.0614552190268071E-6
P88,UMag,5.563210415683745,5.563260928070958,5.563246515055128,5.563246515056662,4.131969218292479E-6
P88,p,3.99855242,3.99910167,3.998885136122112,3.9988851364763973,5.323054349589573E-5
P88,k,0.445787788,0.445790008,0.4457888372574258,0.4457888372574876,2.3480019538251212E-7
P89,Ux,5.70392561,5.70396688,5.703955862549504,5.703955862550532,3.4231737467069527E-6
P89,Uy,-1.88715804E-6,3.96642589E-6,1.091041235507863E-6,1.4265732354205123E-6,9.190975021398024E-7
P89,Uz,-0.0546466738,-0.0546343852,-0.054641176839686466,0.05464117685274628,1.194657885201592E-6
P89,UMag,5.704187260663692,5.704228633874863,5.704217574753151,5.704217574754181,3.4297458085262032E-6
P89,p,4.03625458,4.03680327,4.036585652673267,4.036585653022966,5.313358071675379E-5
P89,k,0.564420478,0.564424558,0.5644228378514852,0.564422837851594,3.505200912629893E-7
P8,Ux,1.9113589,1.91137243,1.9113670504537956,1.9113670504545905,1.7434480484694376E-6
P8,Uy,-4.27145966E-6,5.60416645E-6,1.6845389078830862E-6,2.2036869165469175E-6,1.4207620117345906E-6
P8,Uz,0.0229948086,0.0230026495,0.02299918562293729,0.022999185652467162,1.1654723207768906E-6
P8,UMag,1.9114972673575743,1.911510805470739,1.9115054182779543,1.9115054182787488,1.7426210079517772E-6
P8,p,3.87378458,3.87444811,3.8741795472524756,3.8741795478469063,6.786650672660637E-5
P8,k,0.158733706,0.158733736,0.15873372054207918,0.1587337205420793,4.129789342736007E-9
P90,Ux,5.83488028,5.83491275,5.834904759975248,5.834904759975952,2.8667195432969383E-6
P90,Uy,-2.45238999E-6,4.31752904E-6,1.0869231967538614E-6,1.4627172594566643E-6,9.7884612961935E-7
P90,Uz,-0.00964895996,-0.00963231815,-0.009641964812062706,0.009641964930016253,1.5081803307170308E-6
P90,UMag,5.834888231077158,5.834920726629997,5.8349127264657215,5.834912726466428,2.86823986954276E-6
P90,p,4.0741296,4.07467799,4.074459133704621,4.074459134051262,5.3148380594239196E-5
P90,k,0.683656322,0.683661782,0.6836597437821782,0.6836597437823373,4.663878385218931E-7
P91,Ux,5.89475219,5.89477993,5.894773253688118,5.894773253688687,2.589813539647513E-6
P91,Uy,-2.0533977E-6,4.04400714E-6,1.0854851216999496E-6,1.4265791277981378E-6,9.256619568921159E-7
P91,Uz,0.00139522117,0.00141335001,0.001402655316881188,0.0014026562404213393,1.6096017705423866E-6
P91,UMag,5.8947523593590985,5.894780095793279,5.894773420568714,5.894773420569283,2.58957737716533E-6
P91,p,4.09812212,4.09866937,4.098450272046206,4.09845027238939,5.3038234766373547E-5
P91,k,0.769746602,0.769750982,0.769749332990099,0.7697493329901918,3.780722466184537E-7
P92,Ux,5.925021,5.92504671,5.925039967607261,5.925039967607755,2.418111880552925E-6
P92,Uy,-1.67649506E-6,3.53163345E-6,1.0926027983489027E-6,1.4012560479690543E-6,8.773469308147148E-7
P92,Uz,-0.0164512773,-0.0164330796,-0.016443297932838285,0.01644329801105901,1.6038745091701797E-6
P92,UMag,5.925043790082595,5.925069543319609,5.925062784460168,5.925062784460662,2.4209008645741517E-6
P92,p,4.11554565,4.11609318,4.115872523457095,4.115872523797452,5.293140059382871E-5
P92,k,0.843806261,0.843807761,0.8438070305049504,0.8438070305049709,1.8572510420459264E-7
P93,Ux,5.95858318,5.95860754,5.958600670057756,5.958600670058215,2.3378196549948565E-6
P93,Uy,-1.86182872E-6,3.96712302E-6,1.0918919155404372E-6,1.4553850870319802E-6,9.622462243794564E-7
P93,Uz,-0.0183460471,-0.0183260933,-0.018336960855775575,0.018336960942453632,1.782925746823906E-6
P93,UMag,5.958611364114789,5.958635775705942,5.958628885016371,5.958628885016831,2.3408440986578623E-6
P93,p,4.13338808,4.13393533,4.1337134017079205,4.133713402046372,5.289733140659226E-5
P93,k,0.915397392,0.915398532,0.9153977881881188,0.9153977881881409,2.0126905360134308E-7
P94,Ux,5.99276912,5.99279145,5.99278499269802,5.992784992698422,2.1940866894135517E-6
P94,Uy,-1.40500891E-6,3.60513998E-6,1.1012263724931683E-6,1.4030844105969557E-6,8.694517466689824E-7
P94,Uz,-0.0187152629,-0.0186953104,-0.01870617467128713,0.01870617475383157,1.7573222318492843E-6
P94,UMag,5.99279828372009,5.992820665715759,5.992814187815478,5.99281418781588,2.19699480627768E-6
P94,p,4.14033665,4.14088189,4.14065955029703,4.140659550631006,5.2590508767771554E-5
P94,k,0.97154691,0.97154817,0.9715472835148514,0.9715472835148758,2.1726135713998644E-7
P95,Ux,6.03074974,6.03077139,6.030764009587458,6.0307640095878225,2.0934263751300977E-6
P95,Uy,-1.33628301E-6,3.98104629E-6,1.1284158353371371E-6,1.423559856500291E-6,8.678711699322202E-7
P95,Uz,-0.0138756474,-0.0138555391,-0.013866773116006603,0.013866773233368677,1.804124890878971E-6
P95,UMag,6.030765658262797,6.0307873417160085,6.030779951775503,6.030779951775866,2.095395897330125E-6
P95,p,4.14669949,4.14724243,4.147019963514851,4.147019963845413,5.23611520082048E-5
P95,k,1.02678762,1.02678918,1.0267879370297028,1.026787937029731,2.4001462230089837E-7
P96,Ux,6.06361036,6.06363133,6.063623695346535,6.063623695346903,2.1152862149337417E-6
P96,Uy,-1.81345714E-6,4.30261766E-6,1.1409023352166008E-6,1.489954567711435E-6,9.582830872667412E-7
P96,Uz,-0.0142936054,-0.0142732354,-0.01428473912920792,0.014284739252285985,1.8751736079420685E-6
P96,UMag,6.063627161607538,6.063648166309749,6.063640521381992,6.063640521382362,2.1170131017349987E-6
P96,p,4.1517769,4.15231726,4.152094775338284,4.152094775665971,5.216493516585601E-5
P96,k,1.08005929,1.08006085,1.0800596215841585,1.0800596215841867,2.4666581662825894E-7
P97,Ux,6.07679465,6.07681495,6.076807487252475,6.076807487252822,2.0541153955364353E-6
P97,Uy,-1.49516916E-6,4.16300528E-6,1.1765949351591664E-6,1.4726997362777637E-6,8.857024736277934E-7
P97,Uz,-0.0171816685,-0.0171619909,-0.017173199795297026,0.017173199887247893,1.7771272082519562E-6
P97,UMag,6.076818894210789,6.0768392289515925,6.076831753136191,6.076831753136538,2.0560715089096372E-6
P97,p,4.1506491,4.15118544,4.150964244018152,4.150964244338564,5.1575542392173316E-5
P97,k,1.12196594,1.12196726,1.12196621990099,1.1219662199010172,2.469055820090284E-7
P98,Ux,6.08580609,6.08582571,6.085818786567657,6.085818786568009,2.0700690190552315E-6
P98,Uy,-1.56482486E-6,4.56330376E-6,1.2099231887901404E-6,1.528603149683345E-6,9.341913435960223E-7
P98,Uz,-0.0195585573,-0.0195393091,-0.019550487346699667,0.019550487426331812,1.7645663144849865E-6
P98,UMag,6.085837466929228,6.0858571291583115,6.085850189127297,6.08585018912765,2.0724121900136353E-6
P98,p,4.14990288,4.1504352,4.150215503828384,4.15021550414339,5.113415692068963E-5
P98,k,1.1628429,1.16284422,1.1628432224752474,1.1628432224752738,2.4746999394306336E-7
P99,Ux,6.09553059,6.09555021,6.0955430878795385,6.095543087879901,2.1055977276384296E-6
P99,Uy,-1.91029289E-6,5.04495012E-6,1.2363575252384157E-6,1.6201044502330366E-6,1.0469758829367702E-6
P99,Uz,-0.0216906702,-0.0216719334,-0.021682893895379536,0.021682893971568754,1.8176923070196596E-6
P99,UMag,6.095569125546256,6.095588787245405,6.095581652647236,6.095581652647601,2.1080313264355493E-6
P99,p,4.14908746,4.14961662,4.149398097813531,4.149398098124745,5.0820308441480166E-5
P99,k,1.19376068,1.19376188,1.193761008019802,1.1937610080198278,2.4805588560524344E-7
P9,Ux,1.91794462,1.91795782,1.9179521377062705,1.917952137707021,1.6964593354189162E-6
P9,Uy,-4.36455942E-6,4.83768376E-6,1.471728495039373E-6,1.922222218671273E-6,1.236508590686961E-6
P9,Uz,0.0251087687,0.0251150108,0.025112073896699668,0.025112073917617925,1.0249885845000762E-6
P9,UMag,1.91810900806537,1.9181221838236515,1.9181165289919688,1.9181165289927173,1.694743731973476E-6
P9,p,3.873726,3.87436054,3.874099648135314,3.874099648689811,6.554660100862264E-5
P9,k,0.167111044,0.167111059,0.1671110585668317,0.1671110585668317,2.511949437882308E-9
